benchmark,duration_ns,uptime_ns,vm_start_unix_ms
matrix-multiply,1171334316,3838182739747,1654505514149
matrix-multiply,1170672396,3839370890854,1654505514149
matrix-multiply,1170189159,3840558568383,1654505514149
matrix-multiply,1170886240,3841745747085,1654505514149
matrix-multiply,1169675440,3842933682821,1654505514149
matrix-multiply,1170668825,3844120462915,1654505514149
matrix-multiply,1172299194,3845308019055,1654505514149
matrix-multiply,1171826019,3846497489175,1654505514149
matrix-multiply,1175046672,3847686457207,1654505514149
matrix-multiply,1170286805,3848878646628,1654505514149
matrix-multiply,1169395339,3850065985183,1654505514149
matrix-multiply,1171331835,3851252628157,1654505514149
matrix-multiply,1171383349,3852440981250,1654505514149
matrix-multiply,1170049894,3853629399695,1654505514149
matrix-multiply,1170188493,3854816494412,1654505514149
matrix-multiply,1169254646,3856003504411,1654505514149
matrix-multiply,1169685737,3857189827499,1654505514149
matrix-multiply,1174770465,3858376399618,1654505514149
matrix-multiply,1170148183,3859568284265,1654505514149
matrix-multiply,1170315221,3860755598117,1654505514149
matrix-multiply,1170575634,3861943037560,1654505514149
matrix-multiply,1169924811,3863130767461,1654505514149
matrix-multiply,1169988612,3864317429821,1654505514149
matrix-multiply,1170370695,3865504429706,1654505514149
matrix-multiply,1169945881,3866691701309,1654505514149
matrix-multiply,1176833302,3867878465474,1654505514149
matrix-multiply,1169986358,3869072167572,1654505514149
matrix-multiply,1170580475,3870259088319,1654505514149
matrix-multiply,1170718130,3871446535907,1654505514149
matrix-multiply,1170288843,3872634416145,1654505514149
matrix-multiply,1170012577,3873821769928,1654505514149
matrix-multiply,1169625838,3875008488952,1654505514149
matrix-multiply,1169902949,3876194955218,1654505514149
matrix-multiply,1173188782,3877381804611,1654505514149
matrix-multiply,1172281928,3878571886893,1654505514149
matrix-multiply,1169953360,3879761379402,1654505514149
matrix-multiply,1169030648,3880948273159,1654505514149
matrix-multiply,1171999723,3882134213305,1654505514149
matrix-multiply,1170009865,3883323169633,1654505514149
matrix-multiply,1171306340,3884510267747,1654505514149
matrix-multiply,1170504835,3885698478936,1654505514149
matrix-multiply,1169748021,3886886094137,1654505514149
matrix-multiply,1178508895,3888072721061,1654505514149
matrix-multiply,1169613112,3889268392683,1654505514149
matrix-multiply,1170460165,3890455216081,1654505514149
matrix-multiply,1169414640,3891642727744,1654505514149
matrix-multiply,1170549483,3892829114096,1654505514149
matrix-multiply,1170996876,3894016857246,1654505514149
matrix-multiply,1170615579,3895204719853,1654505514149
matrix-multiply,1170239455,3896392317237,1654505514149
matrix-multiply,1171116871,3897579648616,1654505514149
matrix-multiply,1175380272,3898767809630,1654505514149
matrix-multiply,1170409932,3899960244173,1654505514149
matrix-multiply,1169420476,3901147879499,1654505514149
matrix-multiply,1170079360,3902334480104,1654505514149
matrix-multiply,1169709890,3903521678664,1654505514149
matrix-multiply,1170374483,3904708539280,1654505514149
matrix-multiply,1173477700,3905895997243,1654505514149
matrix-multiply,1176640356,3907086646635,1654505514149
matrix-multiply,1172752050,3908280134008,1654505514149
matrix-multiply,1169433924,3909469805659,1654505514149
matrix-multiply,1170205256,3910656371232,1654505514149
matrix-multiply,1169534974,3911843312234,1654505514149
matrix-multiply,1170191694,3913029667413,1654505514149
matrix-multiply,1169768082,3914216806659,1654505514149
matrix-multiply,1169178658,3915403699785,1654505514149
matrix-multiply,1171473489,3916589962429,1654505514149
matrix-multiply,1174066933,3917778521081,1654505514149
matrix-multiply,1169758861,3918969658662,1654505514149
matrix-multiply,1169160742,3920156441284,1654505514149
matrix-multiply,1168939226,3921342744334,1654505514149
matrix-multiply,1169062619,3922528819197,1654505514149
matrix-multiply,1168878096,3923715117855,1654505514149
matrix-multiply,1169689971,3924900867455,1654505514149
matrix-multiply,1169070742,3926087435012,1654505514149
matrix-multiply,1169565985,3927273445291,1654505514149
matrix-multiply,1171158654,3928459964884,1654505514149
matrix-multiply,1169384225,3929647988030,1654505514149
matrix-multiply,1169780734,3930834540267,1654505514149
matrix-multiply,1171131212,3932021417193,1654505514149
matrix-multiply,1169679791,3933209490992,1654505514149
matrix-multiply,1169487406,3934396024852,1654505514149
matrix-multiply,1169486349,3935582293796,1654505514149
matrix-multiply,1170989156,3936768698205,1654505514149
matrix-multiply,1172405998,3937956851841,1654505514149
matrix-multiply,1151499166,3939147773456,1654505514149
matrix-multiply,1150405683,3940315762917,1654505514149
matrix-multiply,1151360331,3941482729592,1654505514149
matrix-multiply,1151444109,3942651132051,1654505514149
matrix-multiply,1152083092,3943819595075,1654505514149
matrix-multiply,1151383223,3944988737663,1654505514149
matrix-multiply,1151340667,3946156919010,1654505514149
matrix-multiply,1151258988,3947325300292,1654505514149
matrix-multiply,1155875268,3948492946397,1654505514149
matrix-multiply,1152808236,3949665905497,1654505514149
matrix-multiply,1151023600,3950835548184,1654505514149
matrix-multiply,1151454095,3952003739744,1654505514149
matrix-multiply,1151740936,3953171761636,1654505514149
matrix-multiply,1151200454,3954340465943,1654505514149
matrix-multiply,1152481097,3955508376903,1654505514149
matrix-multiply,1151661774,3956677645922,1654505514149
matrix-multiply,1159000021,3957846166067,1654505514149
matrix-multiply,1156438514,3959021571562,1654505514149
matrix-multiply,1157174873,3960194753727,1654505514149
matrix-multiply,1157046849,3961368528212,1654505514149
matrix-multiply,1156262268,3962543207976,1654505514149
matrix-multiply,1157905685,3963717945710,1654505514149
matrix-multiply,1157546031,3964892558567,1654505514149
matrix-multiply,1159848366,3966068055033,1654505514149
matrix-multiply,1160325285,3967244576183,1654505514149
matrix-multiply,1159431541,3968422510469,1654505514149
matrix-multiply,1157416806,3969599448075,1654505514149
matrix-multiply,1156704056,3970773752529,1654505514149
matrix-multiply,1157418272,3971948236922,1654505514149
matrix-multiply,1156874477,3973122381885,1654505514149
matrix-multiply,1157395765,3974295924454,1654505514149
matrix-multiply,1157120826,3975469902190,1654505514149
matrix-multiply,1157115965,3976643810841,1654505514149
matrix-multiply,1159136410,3977817482064,1654505514149
matrix-multiply,1155889754,3978994247501,1654505514149
matrix-multiply,1157383590,3980167940922,1654505514149
matrix-multiply,1159137293,3981342941665,1654505514149
matrix-multiply,1160089166,3982520519144,1654505514149
matrix-multiply,1156331624,3983698086190,1654505514149
matrix-multiply,1157670813,3984872452231,1654505514149
matrix-multiply,1157596603,3986048216915,1654505514149
matrix-multiply,1157165339,3987222767303,1654505514149
matrix-multiply,1160225172,3988396756211,1654505514149
matrix-multiply,1157122347,3989573575991,1654505514149
matrix-multiply,1158340142,3990747503756,1654505514149
matrix-multiply,1156263808,3991922501494,1654505514149
matrix-multiply,1157112799,3993095131439,1654505514149
matrix-multiply,1158016534,3994270052083,1654505514149
matrix-multiply,1157275006,3995444552055,1654505514149
matrix-multiply,1157460100,3996619269362,1654505514149
matrix-multiply,1162913514,3997794234641,1654505514149
matrix-multiply,1157382538,3998973798880,1654505514149
matrix-multiply,1144917521,4000147761171,1654505514149
matrix-multiply,1145589547,4001309427527,1654505514149
matrix-multiply,1146720956,4002472705218,1654505514149
matrix-multiply,1145455608,4003635900510,1654505514149
matrix-multiply,1145962138,4004800273523,1654505514149
matrix-multiply,1145923756,4005963041926,1654505514149
matrix-multiply,1145808797,4007126848614,1654505514149
matrix-multiply,1150207094,4008292464548,1654505514149
matrix-multiply,1145613589,4009459747623,1654505514149
matrix-multiply,1146085715,4010623133291,1654505514149
matrix-multiply,1145738276,4011785854995,1654505514149
matrix-multiply,1145075447,4012948350910,1654505514149
matrix-multiply,1146404801,4014111135033,1654505514149
matrix-multiply,1146078053,4015274477142,1654505514149
matrix-multiply,1144660813,4016437191573,1654505514149
matrix-multiply,1145421386,4017599551161,1654505514149
matrix-multiply,1146393530,4018761920017,1654505514149
matrix-multiply,1145284398,4019925044659,1654505514149
matrix-multiply,1145651693,4021087063785,1654505514149
matrix-multiply,1145407916,4022249474940,1654505514149
matrix-multiply,1145880319,4023411776391,1654505514149
matrix-multiply,1145275244,4024575910674,1654505514149
matrix-multiply,1147873464,4025738695497,1654505514149
matrix-multiply,1149410640,4026903212256,1654505514149
matrix-multiply,1147080240,4028068951668,1654505514149
matrix-multiply,1145881878,4029232938723,1654505514149
matrix-multiply,1144730764,4030395460850,1654505514149
matrix-multiply,1145561502,4031558608091,1654505514149
matrix-multiply,1145498772,4032722596132,1654505514149
matrix-multiply,1147607020,4033884767289,1654505514149
matrix-multiply,1145601567,4035052196064,1654505514149
matrix-multiply,1145123230,4036214472584,1654505514149
matrix-multiply,1146472210,4037376469035,1654505514149
matrix-multiply,1150226562,4038539474708,1654505514149
matrix-multiply,1145280540,4039707683321,1654505514149
matrix-multiply,1144948975,4040872719400,1654505514149
matrix-multiply,1144936771,4042034261071,1654505514149
matrix-multiply,1144805946,4043198149073,1654505514149
matrix-multiply,1145491059,4044359767864,1654505514149
matrix-multiply,1148105081,4045522070209,1654505514149
matrix-multiply,1145205548,4046686771015,1654505514149
matrix-multiply,1148343790,4047848429722,1654505514149
matrix-multiply,1145289757,4049015191921,1654505514149
matrix-multiply,1145278625,4050178350039,1654505514149
matrix-multiply,1145850449,4051340273807,1654505514149
matrix-multiply,1146153495,4052504045935,1654505514149
matrix-multiply,1145506010,4053666904549,1654505514149
matrix-multiply,1146237652,4054829152547,1654505514149
matrix-multiply,1145923521,4055992008313,1654505514149
matrix-multiply,1148407851,4057156793201,1654505514149
matrix-multiply,1149451120,4058321769875,1654505514149
matrix-multiply,1145319216,4059489822559,1654505514149
matrix-multiply,1145701490,4060653502737,1654505514149
matrix-multiply,1145008444,4061815895715,1654505514149
matrix-multiply,1144763704,4062978767376,1654505514149
matrix-multiply,1145201682,4064140206813,1654505514149
matrix-multiply,1144353258,4065301876724,1654505514149
matrix-multiply,1145281195,4066462949565,1654505514149
matrix-multiply,1144919960,4067626368322,1654505514149
matrix-multiply,1150042591,4068788002065,1654505514149
matrix-multiply,1145494861,4069954845235,1654505514149
matrix-multiply,1145171816,4071117086265,1654505514149
matrix-multiply,1145802575,4072279976561,1654505514149
matrix-multiply,1145975755,4073442452751,1654505514149
matrix-multiply,1145181492,4074606013221,1654505514149
matrix-multiply,1145593037,4075767937349,1654505514149
matrix-multiply,1145500054,4076933541697,1654505514149
matrix-multiply,1147783814,4078098858003,1654505514149
matrix-multiply,1145934410,4079263288033,1654505514149
matrix-multiply,1145548902,4080427641588,1654505514149
matrix-multiply,1145193741,4081589937946,1654505514149
matrix-multiply,1145457085,4082753086968,1654505514149
matrix-multiply,1146874300,4083915160643,1654505514149
matrix-multiply,1148278448,4085078868803,1654505514149
matrix-multiply,1159706187,4086243864065,1654505514149
matrix-multiply,1172293758,4087420280931,1654505514149
matrix-multiply,1147297354,4088609183652,1654505514149
matrix-multiply,1145760379,4089773106831,1654505514149
matrix-multiply,1146142094,4090937793695,1654505514149
matrix-multiply,1145503159,4092100620592,1654505514149
matrix-multiply,1146183593,4093264736338,1654505514149
matrix-multiply,1145655658,4094429225281,1654505514149
matrix-multiply,1145939749,4095593602933,1654505514149
matrix-multiply,1145828761,4096757309446,1654505514149
matrix-multiply,1150670563,4097919801652,1654505514149
matrix-multiply,1144956942,4099088101916,1654505514149
matrix-multiply,1144492221,4100250745184,1654505514149
matrix-multiply,1145693996,4101413218269,1654505514149
matrix-multiply,1145167492,4102576935744,1654505514149
matrix-multiply,1145887364,4103740053114,1654505514149
matrix-multiply,1145496092,4104903928543,1654505514149
matrix-multiply,1145915272,4106066571897,1654505514149
matrix-multiply,1146151016,4107231390308,1654505514149
matrix-multiply,1146938580,4108395290171,1654505514149
matrix-multiply,1145335274,4109558970634,1654505514149
matrix-multiply,1146482524,4110720928573,1654505514149
matrix-multiply,1144756598,4111885086590,1654505514149
matrix-multiply,1146378837,4113046733930,1654505514149
matrix-multiply,1144621271,4114210697739,1654505514149
matrix-multiply,1146338246,4115372975231,1654505514149
matrix-multiply,1144326739,4116537273384,1654505514149
matrix-multiply,1152073837,4117699194119,1654505514149
matrix-multiply,1144663357,4118870826648,1654505514149
matrix-multiply,1146696495,4120032103076,1654505514149
matrix-multiply,1146060175,4121195398667,1654505514149
matrix-multiply,1145235705,4122361695144,1654505514149
matrix-multiply,1146142047,4123523575642,1654505514149
matrix-multiply,1144852975,4124688178377,1654505514149
matrix-multiply,1145430843,4125850822104,1654505514149
matrix-multiply,1145428439,4127013019929,1654505514149
matrix-multiply,1147401614,4128176054095,1654505514149
matrix-multiply,1152036767,4129340200575,1654505514149
matrix-multiply,1145344349,4130509074693,1654505514149
matrix-multiply,1145397621,4131672664569,1654505514149
matrix-multiply,1145150485,4132834956367,1654505514149
matrix-multiply,1144867764,4133997677552,1654505514149
matrix-multiply,1146945989,4135160336263,1654505514149
matrix-multiply,1145421014,4136325760083,1654505514149
matrix-multiply,1148115773,4137488016135,1654505514149
matrix-multiply,1151159781,4138652150634,1654505514149
matrix-multiply,1145440508,4139819771848,1654505514149
matrix-multiply,1144313581,4140981760907,1654505514149
matrix-multiply,1145702723,4142142517284,1654505514149
matrix-multiply,1145382106,4143304464368,1654505514149
