benchmark,duration_ns,uptime_ns,vm_start_unix_ms
matrix-multiply,1039587638,619579364045,1654454446337
matrix-multiply,1052482952,620640754163,1654454446337
matrix-multiply,1043415024,621714256833,1654454446337
matrix-multiply,1049767868,622782423401,1654454446337
matrix-multiply,1039302842,623858365358,1654454446337
matrix-multiply,1037897791,624922000436,1654454446337
matrix-multiply,1037647901,625984768405,1654454446337
matrix-multiply,1044610251,627047335245,1654454446337
matrix-multiply,1045509872,628116556316,1654454446337
matrix-multiply,1037254321,629186359090,1654454446337
matrix-multiply,1036934690,630247173877,1654454446337
matrix-multiply,1055007678,631307843360,1654454446337
matrix-multiply,1038150286,632385170530,1654454446337
matrix-multiply,1039703445,633446191715,1654454446337
matrix-multiply,1037631932,634508875715,1654454446337
matrix-multiply,1032022004,635569547202,1654454446337
matrix-multiply,1039549877,636623360786,1654454446337
matrix-multiply,1049334282,637684558172,1654454446337
matrix-multiply,1042903442,638753866727,1654454446337
matrix-multiply,1049744504,639817485705,1654454446337
matrix-multiply,1052127524,640889004796,1654454446337
matrix-multiply,1043130319,641963678007,1654454446337
matrix-multiply,1045582719,643028602590,1654454446337
matrix-multiply,1043995746,644098177476,1654454446337
matrix-multiply,1068375791,645165552326,1654454446337
matrix-multiply,1043987670,646257361043,1654454446337
matrix-multiply,1047927467,647325308359,1654454446337
matrix-multiply,1043906588,648396939480,1654454446337
matrix-multiply,1043722262,649465900652,1654454446337
matrix-multiply,1052270663,650532401068,1654454446337
matrix-multiply,1054028147,651606625746,1654454446337
matrix-multiply,1043881491,652685920856,1654454446337
matrix-multiply,1044846315,653751503226,1654454446337
matrix-multiply,1050236618,654822107127,1654454446337
matrix-multiply,1048915525,655897106290,1654454446337
matrix-multiply,1045084533,656971087500,1654454446337
matrix-multiply,1042198297,658041183205,1654454446337
matrix-multiply,1040646769,659104969599,1654454446337
matrix-multiply,1040182095,660172776571,1654454446337
matrix-multiply,1058386912,661239927369,1654454446337
matrix-multiply,1041677507,662320922235,1654454446337
matrix-multiply,1041642762,663385664135,1654454446337
matrix-multiply,1039863106,664451353756,1654454446337
matrix-multiply,1037736869,665515608770,1654454446337
matrix-multiply,1038480136,666577039114,1654454446337
matrix-multiply,1040678529,667639022858,1654454446337
matrix-multiply,1038867675,668702355999,1654454446337
matrix-multiply,1062837148,669767919744,1654454446337
matrix-multiply,1062858469,670854865157,1654454446337
matrix-multiply,1041239914,671944573205,1654454446337
matrix-multiply,1041794727,673012278626,1654454446337
matrix-multiply,1047243251,674080074437,1654454446337
matrix-multiply,1069476211,675151604238,1654454446337
matrix-multiply,1037209978,676243752413,1654454446337
matrix-multiply,1046431255,677306441914,1654454446337
matrix-multiply,1037908130,678377846911,1654454446337
matrix-multiply,1036751525,679438304947,1654454446337
matrix-multiply,1058393735,680497490600,1654454446337
matrix-multiply,1035607796,681576705169,1654454446337
matrix-multiply,1038461010,682637296876,1654454446337
matrix-multiply,1046947365,683701408200,1654454446337
matrix-multiply,1044549747,684774159157,1654454446337
matrix-multiply,1044847868,685841886459,1654454446337
matrix-multiply,1042461982,686906594405,1654454446337
matrix-multiply,1042223173,687972154623,1654454446337
matrix-multiply,1041024520,689038456315,1654454446337
matrix-multiply,1040230637,690101499481,1654454446337
matrix-multiply,1051691223,691168139810,1654454446337
matrix-multiply,1038508159,692240994051,1654454446337
matrix-multiply,1043886310,693304952297,1654454446337
matrix-multiply,1040237340,694370336304,1654454446337
matrix-multiply,1040206932,695434821742,1654454446337
matrix-multiply,1039845002,696502316286,1654454446337
matrix-multiply,1039857235,697563800010,1654454446337
matrix-multiply,1046522085,698629272694,1654454446337
matrix-multiply,1049835685,699697644137,1654454446337
matrix-multiply,1069176527,700770342896,1654454446337
matrix-multiply,1045907460,701864362409,1654454446337
matrix-multiply,1043003710,702935589642,1654454446337
matrix-multiply,1040611964,704001345938,1654454446337
matrix-multiply,1070611715,705068018207,1654454446337
matrix-multiply,1044211983,706158969221,1654454446337
matrix-multiply,1043049817,707225686124,1654454446337
matrix-multiply,1043209177,708294315863,1654454446337
matrix-multiply,1040497729,709360678390,1654454446337
matrix-multiply,1053511986,710422356880,1654454446337
matrix-multiply,1045946523,711497748101,1654454446337
matrix-multiply,1037131681,712568429306,1654454446337
matrix-multiply,1049030030,713629754062,1654454446337
matrix-multiply,1042879287,714703319059,1654454446337
matrix-multiply,1038096615,715772070978,1654454446337
matrix-multiply,1040324543,716831764406,1654454446337
matrix-multiply,1050885279,717896568993,1654454446337
matrix-multiply,1043552793,718972462899,1654454446337
matrix-multiply,1045114719,720041749333,1654454446337
matrix-multiply,1050451813,721114205917,1654454446337
matrix-multiply,1040040129,722191155487,1654454446337
matrix-multiply,1040042453,723258437352,1654454446337
matrix-multiply,1038026322,724322527096,1654454446337
matrix-multiply,1040022255,725383628631,1654454446337
matrix-multiply,1041471570,726443652641,1654454446337
matrix-multiply,1040476869,727510689345,1654454446337
matrix-multiply,1042596966,728575723323,1654454446337
matrix-multiply,1043113526,729640985211,1654454446337
matrix-multiply,1066016185,730709575746,1654454446337
matrix-multiply,1053806440,731801743237,1654454446337
matrix-multiply,1041678249,732877789820,1654454446337
matrix-multiply,1055511636,733942565403,1654454446337
matrix-multiply,1066795841,735018629559,1654454446337
matrix-multiply,1040723814,736108277814,1654454446337
matrix-multiply,1039575084,737168305441,1654454446337
matrix-multiply,1041666957,738228087085,1654454446337
matrix-multiply,1042933309,739291096727,1654454446337
matrix-multiply,1055120220,740354388711,1654454446337
matrix-multiply,1037473143,741431024121,1654454446337
matrix-multiply,1046153713,742490262113,1654454446337
matrix-multiply,1039078601,743558061551,1654454446337
matrix-multiply,1042221239,744621316295,1654454446337
matrix-multiply,1044787895,745689861154,1654454446337
matrix-multiply,1048854050,746760240612,1654454446337
matrix-multiply,1044736608,747834792546,1654454446337
matrix-multiply,1043292834,748901593626,1654454446337
matrix-multiply,1040153001,749970260465,1654454446337
matrix-multiply,1050876933,751034184146,1654454446337
matrix-multiply,1043020192,752108704650,1654454446337
matrix-multiply,1041656768,753176282101,1654454446337
matrix-multiply,1044302813,754247237011,1654454446337
matrix-multiply,1040612825,755316579661,1654454446337
matrix-multiply,1040751476,756379490478,1654454446337
matrix-multiply,1040413561,757444849197,1654454446337
matrix-multiply,1045486128,758506788918,1654454446337
matrix-multiply,1037892501,759576165361,1654454446337
matrix-multiply,1054423671,760639243482,1654454446337
matrix-multiply,1038654834,761719449626,1654454446337
matrix-multiply,1050734806,762779809757,1654454446337
matrix-multiply,1039872624,763854760941,1654454446337
matrix-multiply,1072205512,764916264863,1654454446337
matrix-multiply,1039344211,766014199246,1654454446337
matrix-multiply,1039451352,767077406691,1654454446337
matrix-multiply,1042515513,768138873473,1654454446337
matrix-multiply,1039608758,769204947988,1654454446337
matrix-multiply,1039422768,770266361190,1654454446337
matrix-multiply,1053863828,771327569987,1654454446337
matrix-multiply,1041366873,772404460627,1654454446337
matrix-multiply,1041783607,773470174914,1654454446337
matrix-multiply,1036255794,774533489220,1654454446337
matrix-multiply,1039142722,775594305940,1654454446337
matrix-multiply,1040141269,776654501432,1654454446337
matrix-multiply,1043444109,777720651659,1654454446337
matrix-multiply,1057009682,778787952380,1654454446337
matrix-multiply,1042209818,779870390730,1654454446337
matrix-multiply,1052879938,780935940498,1654454446337
matrix-multiply,1041659994,782014338161,1654454446337
matrix-multiply,1042080014,783080222829,1654454446337
matrix-multiply,1040534989,784144109812,1654454446337
matrix-multiply,1040255754,785205654871,1654454446337
matrix-multiply,1040719876,786272671848,1654454446337
matrix-multiply,1041372785,787337077074,1654454446337
matrix-multiply,1042110501,788400421477,1654454446337
matrix-multiply,1039160184,789468798220,1654454446337
matrix-multiply,1050065056,790529130790,1654454446337
matrix-multiply,1040523868,791601570692,1654454446337
matrix-multiply,1042474486,792664042353,1654454446337
matrix-multiply,1042428719,793725504166,1654454446337
matrix-multiply,1061995797,794792498540,1654454446337
matrix-multiply,1061208346,795878268264,1654454446337
matrix-multiply,1050009672,796961386111,1654454446337
matrix-multiply,1043178860,798034464243,1654454446337
matrix-multiply,1051210650,799103349362,1654454446337
matrix-multiply,1047498110,800177861130,1654454446337
matrix-multiply,1057027045,801247870803,1654454446337
matrix-multiply,1047834873,802330131529,1654454446337
matrix-multiply,1044042162,803402165188,1654454446337
matrix-multiply,1042591174,804471552832,1654454446337
matrix-multiply,1046578962,805536017079,1654454446337
matrix-multiply,1046859520,806607427766,1654454446337
matrix-multiply,1046912169,807675646182,1654454446337
matrix-multiply,1042414944,808743895155,1654454446337
matrix-multiply,1045375850,809809003183,1654454446337
matrix-multiply,1047917028,810876961560,1654454446337
matrix-multiply,1039604209,811946571792,1654454446337
matrix-multiply,1037845002,813007584881,1654454446337
matrix-multiply,1040909783,814066078023,1654454446337
matrix-multiply,1036925934,815130429789,1654454446337
matrix-multiply,1037346715,816190869280,1654454446337
matrix-multiply,1037992429,817250886116,1654454446337
matrix-multiply,1047383915,818312269321,1654454446337
matrix-multiply,1041130920,819385161303,1654454446337
matrix-multiply,1053413832,820449383405,1654454446337
matrix-multiply,1037963755,821527773314,1654454446337
matrix-multiply,1040945551,822592329825,1654454446337
matrix-multiply,1040953275,823658585651,1654454446337
matrix-multiply,1039886279,824722062773,1654454446337
matrix-multiply,1072693660,825783888369,1654454446337
matrix-multiply,1041909003,826881092149,1654454446337
matrix-multiply,1039273077,827950677645,1654454446337
matrix-multiply,1040485607,829016138015,1654454446337
matrix-multiply,1038936754,830080757645,1654454446337
matrix-multiply,1050865902,831143664695,1654454446337
matrix-multiply,1037941373,832220681001,1654454446337
matrix-multiply,1039608878,833285038989,1654454446337
matrix-multiply,1038458124,834346816756,1654454446337
matrix-multiply,1038992680,835408777376,1654454446337
matrix-multiply,1038081897,836469369434,1654454446337
matrix-multiply,1035505473,837528353288,1654454446337
matrix-multiply,1039112955,838587318207,1654454446337
matrix-multiply,1038689380,839650806529,1654454446337
matrix-multiply,1051292584,840712911321,1654454446337
matrix-multiply,1043577399,841787521984,1654454446337
matrix-multiply,1037504041,842854794802,1654454446337
matrix-multiply,1036730567,843914481107,1654454446337
matrix-multiply,1039393352,844974310952,1654454446337
matrix-multiply,1040750644,846035735645,1654454446337
matrix-multiply,1049595143,847099042416,1654454446337
matrix-multiply,1044782124,848173864317,1654454446337
matrix-multiply,1043104500,849244577503,1654454446337
matrix-multiply,1044586295,850311296129,1654454446337
matrix-multiply,1047678279,851377211785,1654454446337
matrix-multiply,1040496747,852447557891,1654454446337
matrix-multiply,1041645527,853508681478,1654454446337
matrix-multiply,1119225892,854570115809,1654454446337
matrix-multiply,1070681376,855708857282,1654454446337
matrix-multiply,1058351245,856799028290,1654454446337
matrix-multiply,1042370460,857879520912,1654454446337
matrix-multiply,1043241808,858944066472,1654454446337
matrix-multiply,1048739414,860006745263,1654454446337
matrix-multiply,1048136681,861081325529,1654454446337
matrix-multiply,1038480697,862152398441,1654454446337
matrix-multiply,1045046411,863213664576,1654454446337
matrix-multiply,1043233703,864280234823,1654454446337
matrix-multiply,1038608558,865345620503,1654454446337
matrix-multiply,1036677256,866406473692,1654454446337
matrix-multiply,1037992078,867463959850,1654454446337
matrix-multiply,1037571658,868526500100,1654454446337
matrix-multiply,1037970598,869588368989,1654454446337
matrix-multiply,1053435743,870649151685,1654454446337
matrix-multiply,1039380138,871724013470,1654454446337
matrix-multiply,1048856885,872785899701,1654454446337
matrix-multiply,1037808623,873856528919,1654454446337
matrix-multiply,1039291311,874916562637,1654454446337
matrix-multiply,1037512316,875978710830,1654454446337
matrix-multiply,1042599310,877038412414,1654454446337
matrix-multiply,1040798905,878105467412,1654454446337
matrix-multiply,1039641550,879172638388,1654454446337
matrix-multiply,1038192596,880238395326,1654454446337
matrix-multiply,1048966631,881299400901,1654454446337
matrix-multiply,1037860681,882372489934,1654454446337
matrix-multiply,1037035710,883434726143,1654454446337
matrix-multiply,1037957162,884493757857,1654454446337
matrix-multiply,1053429632,885555091408,1654454446337
matrix-multiply,1039016283,886633953375,1654454446337
matrix-multiply,1041978453,887698867648,1654454446337
matrix-multiply,1042548525,888763720276,1654454446337
matrix-multiply,1043632613,889830682660,1654454446337
matrix-multiply,1052250835,890897138242,1654454446337
matrix-multiply,1041180843,891970818125,1654454446337
