benchmark,duration_ns,uptime_ns,vm_start_unix_ms
matrix-multiply,1173779696,3457334949263,1654505101837
matrix-multiply,1173569984,3458525901320,1654505101837
matrix-multiply,1172237957,3459716572822,1654505101837
matrix-multiply,1173290049,3460906609809,1654505101837
matrix-multiply,1181544724,3462097500539,1654505101837
matrix-multiply,1195968789,3463296439440,1654505101837
matrix-multiply,1174154597,3464509922901,1654505101837
matrix-multiply,1172689148,3465701909229,1654505101837
matrix-multiply,1172874005,3466891709030,1654505101837
matrix-multiply,1180485518,3468081709538,1654505101837
matrix-multiply,1173975383,3469279783156,1654505101837
matrix-multiply,1173091651,3470471018880,1654505101837
matrix-multiply,1174033152,3471661292774,1654505101837
matrix-multiply,1176403834,3472852427727,1654505101837
matrix-multiply,1173214005,3474046296471,1654505101837
matrix-multiply,1172994020,3475240704326,1654505101837
matrix-multiply,1173205722,3476431067262,1654505101837
matrix-multiply,1172759823,3477621326386,1654505101837
matrix-multiply,1174713951,3478810997782,1654505101837
matrix-multiply,1173236676,3480003185758,1654505101837
matrix-multiply,1181353709,3481193705618,1654505101837
matrix-multiply,1174080498,3482392073826,1654505101837
matrix-multiply,1174009064,3483583484072,1654505101837
matrix-multiply,1172448248,3484774685571,1654505101837
matrix-multiply,1173318992,3485964575626,1654505101837
matrix-multiply,1180256426,3487155466557,1654505101837
matrix-multiply,1172494015,3488353204410,1654505101837
matrix-multiply,1173849062,3489542806782,1654505101837
matrix-multiply,1173375994,3490734010327,1654505101837
matrix-multiply,1173872504,3491924931748,1654505101837
matrix-multiply,1208358876,3493116384776,1654505101837
matrix-multiply,1177145116,3494341761057,1654505101837
matrix-multiply,1175635816,3495536665381,1654505101837
matrix-multiply,1176879079,3496729504674,1654505101837
matrix-multiply,1176924309,3497923760269,1654505101837
matrix-multiply,1184470850,3499118001146,1654505101837
matrix-multiply,1176855892,3500319853585,1654505101837
matrix-multiply,1178852937,3501514174893,1654505101837
matrix-multiply,1177358975,3502710750993,1654505101837
matrix-multiply,1179647693,3503905208670,1654505101837
matrix-multiply,1183829841,3505102202265,1654505101837
matrix-multiply,1176529482,3506303436083,1654505101837
matrix-multiply,1176273411,3507497426531,1654505101837
matrix-multiply,1177084687,3508691198121,1654505101837
matrix-multiply,1177409057,3509885674463,1654505101837
matrix-multiply,1183939117,3511080769505,1654505101837
matrix-multiply,1178242787,3512282148640,1654505101837
matrix-multiply,1176541943,3513477892331,1654505101837
matrix-multiply,1176931577,3514671667254,1654505101837
matrix-multiply,1176511931,3515866151465,1654505101837
matrix-multiply,1180753626,3517059675035,1654505101837
matrix-multiply,1178252421,3518258333563,1654505101837
matrix-multiply,1177063264,3519454013731,1654505101837
matrix-multiply,1176171358,3520648383322,1654505101837
matrix-multiply,1178578944,3521841902261,1654505101837
matrix-multiply,1205479220,3523037460890,1654505101837
matrix-multiply,1176955170,3524259845092,1654505101837
matrix-multiply,1177056278,3525454535072,1654505101837
matrix-multiply,1175936314,3526649292383,1654505101837
matrix-multiply,1176236768,3527842279666,1654505101837
matrix-multiply,1176701183,3529035346565,1654505101837
matrix-multiply,1181071367,3530229702944,1654505101837
matrix-multiply,1177445911,3531428282768,1654505101837
matrix-multiply,1175823702,3532623552232,1654505101837
matrix-multiply,1177140417,3533816644698,1654505101837
matrix-multiply,1176969898,3535011661691,1654505101837
matrix-multiply,1184523735,3536206004790,1654505101837
matrix-multiply,1176796494,3537407767272,1654505101837
matrix-multiply,1178106528,3538601609554,1654505101837
matrix-multiply,1176982719,3539797045805,1654505101837
matrix-multiply,1176518060,3540991513323,1654505101837
matrix-multiply,1184918342,3542185487300,1654505101837
matrix-multiply,1176744101,3543388066040,1654505101837
matrix-multiply,1176729464,3544582252510,1654505101837
matrix-multiply,1177169631,3545776450534,1654505101837
matrix-multiply,1175975630,3546970560343,1654505101837
matrix-multiply,1286347059,3548164071878,1654505101837
matrix-multiply,1177505523,3549467950938,1654505101837
matrix-multiply,1177295847,3550662318156,1654505101837
matrix-multiply,1178445024,3551857015492,1654505101837
matrix-multiply,1215959263,3553052662199,1654505101837
matrix-multiply,1178107412,3554285756721,1654505101837
matrix-multiply,1176955196,3555481379693,1654505101837
matrix-multiply,1176783524,3556675665782,1654505101837
matrix-multiply,1176524053,3557870094725,1654505101837
matrix-multiply,1183505831,3559063873345,1654505101837
matrix-multiply,1177768515,3560264669774,1654505101837
matrix-multiply,1177291799,3561459888831,1654505101837
matrix-multiply,1176745742,3562654722281,1654505101837
matrix-multiply,1176286756,3563848436918,1654505101837
matrix-multiply,1176541043,3565041785114,1654505101837
matrix-multiply,1184911089,3566238675251,1654505101837
matrix-multiply,1176251253,3567441164899,1654505101837
matrix-multiply,1178526993,3568634732848,1654505101837
matrix-multiply,1177025814,3569830740928,1654505101837
matrix-multiply,1177057181,3571025283698,1654505101837
matrix-multiply,1184800701,3572219686204,1654505101837
matrix-multiply,1178530400,3573421778158,1654505101837
matrix-multiply,1177903947,3574617673595,1654505101837
matrix-multiply,1176442571,3575813041214,1654505101837
matrix-multiply,1177022848,3577006622591,1654505101837
matrix-multiply,1185456422,3578200900161,1654505101837
matrix-multiply,1177261261,3579403622919,1654505101837
matrix-multiply,1176828435,3580598118587,1654505101837
matrix-multiply,1177881714,3581792346855,1654505101837
matrix-multiply,1204764674,3582987542399,1654505101837
matrix-multiply,1185855046,3584210435300,1654505101837
matrix-multiply,1176831550,3585413605734,1654505101837
matrix-multiply,1177049225,3586607850423,1654505101837
matrix-multiply,1175895299,3587802219059,1654505101837
matrix-multiply,1176771987,3588994921995,1654505101837
matrix-multiply,1183852933,3590189451334,1654505101837
matrix-multiply,1177070717,3591390536054,1654505101837
matrix-multiply,1177187299,3592585371648,1654505101837
matrix-multiply,1176928793,3593779635152,1654505101837
matrix-multiply,1176845689,3594974231530,1654505101837
matrix-multiply,1184181092,3596168698560,1654505101837
matrix-multiply,1176551790,3597370634435,1654505101837
matrix-multiply,1178377115,3598564557595,1654505101837
matrix-multiply,1198996696,3599760624106,1654505101837
matrix-multiply,1176164994,3600976560436,1654505101837
matrix-multiply,1184436495,3602170255003,1654505101837
matrix-multiply,1176901559,3603371757948,1654505101837
matrix-multiply,1176168291,3604565912474,1654505101837
matrix-multiply,1176539801,3605759636911,1654505101837
matrix-multiply,1176861927,3606953727347,1654505101837
matrix-multiply,1183543526,3608148182198,1654505101837
matrix-multiply,1177060925,3609349232806,1654505101837
matrix-multiply,1176083374,3610543928748,1654505101837
matrix-multiply,1177974414,3611737478897,1654505101837
matrix-multiply,1176375262,3612932490176,1654505101837
matrix-multiply,1214109378,3614125944337,1654505101837
matrix-multiply,1177377220,3615357345522,1654505101837
matrix-multiply,1177256051,3616552059812,1654505101837
matrix-multiply,1177772028,3617747048308,1654505101837
matrix-multiply,1176356281,3618942053167,1654505101837
matrix-multiply,1184377405,3620135510856,1654505101837
matrix-multiply,1176217150,3621336992854,1654505101837
matrix-multiply,1177745308,3622530389380,1654505101837
matrix-multiply,1176949185,3623725498493,1654505101837
matrix-multiply,1176336829,3624919852743,1654505101837
matrix-multiply,1183447480,3626113691011,1654505101837
matrix-multiply,1176396110,3627314312401,1654505101837
matrix-multiply,1176888009,3628508257733,1654505101837
matrix-multiply,1176528670,3629702555796,1654505101837
matrix-multiply,1176312309,3630896496477,1654505101837
matrix-multiply,1184284785,3632090313984,1654505101837
matrix-multiply,1176168866,3633291898489,1654505101837
matrix-multiply,1176079574,3634484955153,1654505101837
matrix-multiply,1175955451,3635677857325,1654505101837
matrix-multiply,1176626353,3636870838930,1654505101837
matrix-multiply,1182082242,3638064910179,1654505101837
matrix-multiply,1176667174,3639264481090,1654505101837
matrix-multiply,1176801028,3640458428447,1654505101837
matrix-multiply,1178601454,3641652653839,1654505101837
matrix-multiply,1176670207,3642848728755,1654505101837
matrix-multiply,1213446717,3644042862288,1654505101837
matrix-multiply,1176632694,3645273610510,1654505101837
matrix-multiply,1176316347,3646467584435,1654505101837
matrix-multiply,1176268883,3647661370381,1654505101837
matrix-multiply,1177608649,3648854904239,1654505101837
matrix-multiply,1178252586,3650050143781,1654505101837
matrix-multiply,1176410424,3651248309360,1654505101837
matrix-multiply,1177582607,3652442123536,1654505101837
matrix-multiply,1176789997,3653637184117,1654505101837
matrix-multiply,1176122015,3654831288450,1654505101837
matrix-multiply,1175776705,3656024869421,1654505101837
matrix-multiply,1182826606,3657217762272,1654505101837
matrix-multiply,1176974600,3658418019507,1654505101837
matrix-multiply,1177455889,3659612773078,1654505101837
matrix-multiply,1177015073,3660807596131,1654505101837
matrix-multiply,1177257199,3662002301782,1654505101837
matrix-multiply,1183711891,3663197166427,1654505101837
matrix-multiply,1176770314,3664398474495,1654505101837
matrix-multiply,1177102766,3665592801580,1654505101837
matrix-multiply,1179331030,3666787334541,1654505101837
matrix-multiply,1196592724,3667983680862,1654505101837
matrix-multiply,1260180274,3669197844137,1654505101837
matrix-multiply,1176595838,3670475833147,1654505101837
matrix-multiply,1178111286,3671670071584,1654505101837
matrix-multiply,1176677278,3672865971710,1654505101837
matrix-multiply,1207668786,3674059860121,1654505101837
matrix-multiply,1175890573,3675285039416,1654505101837
matrix-multiply,1175682716,3676478204436,1654505101837
matrix-multiply,1176449472,3677671135571,1654505101837
matrix-multiply,1176251010,3678864748292,1654505101837
matrix-multiply,1181186972,3680058217565,1654505101837
matrix-multiply,1176598868,3681257310726,1654505101837
matrix-multiply,1177948828,3682450944288,1654505101837
matrix-multiply,1178018579,3683646242361,1654505101837
matrix-multiply,1177120815,3684841561477,1654505101837
matrix-multiply,1177202476,3686036022696,1654505101837
matrix-multiply,1176601837,3687230879694,1654505101837
matrix-multiply,1188885473,3688424937215,1654505101837
matrix-multiply,1172990716,3689631626339,1654505101837
matrix-multiply,1172711571,3690821975074,1654505101837
matrix-multiply,1173269627,3692012108346,1654505101837
matrix-multiply,1178780012,3693202797838,1654505101837
matrix-multiply,1172571405,3694399232234,1654505101837
matrix-multiply,1172009487,3695589063937,1654505101837
matrix-multiply,1171770572,3696778723932,1654505101837
matrix-multiply,1172933479,3697968176793,1654505101837
matrix-multiply,1178772787,3699158626783,1654505101837
matrix-multiply,1174819146,3700354735450,1654505101837
matrix-multiply,1173047202,3701546972574,1654505101837
matrix-multiply,1172161350,3702737579245,1654505101837
matrix-multiply,1195198915,3703927015719,1654505101837
matrix-multiply,1183868783,3705139551509,1654505101837
matrix-multiply,1182684997,3706341215244,1654505101837
matrix-multiply,1177012961,3707541845505,1654505101837
matrix-multiply,1172499771,3708735875161,1654505101837
matrix-multiply,1172986223,3709925501889,1654505101837
matrix-multiply,1179553052,3711115706427,1654505101837
matrix-multiply,1173727218,3712312613040,1654505101837
matrix-multiply,1173065915,3713503898863,1654505101837
matrix-multiply,1173041568,3714694156278,1654505101837
matrix-multiply,1172969032,3715884485382,1654505101837
matrix-multiply,1179020304,3717075062515,1654505101837
matrix-multiply,1172990799,3718271453512,1654505101837
matrix-multiply,1173837331,3719461693309,1654505101837
matrix-multiply,1173243148,3720652897488,1654505101837
matrix-multiply,1173414941,3721843491024,1654505101837
matrix-multiply,1172426047,3723034221202,1654505101837
matrix-multiply,1177858543,3724224255953,1654505101837
matrix-multiply,1171724669,3725419568981,1654505101837
matrix-multiply,1173438597,3726608609448,1654505101837
matrix-multiply,1171827613,3727799391612,1654505101837
matrix-multiply,1172993399,3728988557787,1654505101837
matrix-multiply,1180274193,3730178792500,1654505101837
matrix-multiply,1173255993,3731376353778,1654505101837
matrix-multiply,1172843856,3732566924420,1654505101837
matrix-multiply,1186821073,3733757576126,1654505101837
matrix-multiply,1187905689,3734962274425,1654505101837
matrix-multiply,1179163455,3736167439380,1654505101837
matrix-multiply,1171264778,3737364010850,1654505101837
matrix-multiply,1172824292,3738552838518,1654505101837
matrix-multiply,1172194222,3739742939112,1654505101837
matrix-multiply,1172020087,3740932582567,1654505101837
matrix-multiply,1187412457,3742121854273,1654505101837
matrix-multiply,1171950719,3743326420857,1654505101837
matrix-multiply,1172917489,3744515761175,1654505101837
matrix-multiply,1172308948,3745705958485,1654505101837
matrix-multiply,1172628589,3746895587140,1654505101837
matrix-multiply,1178706156,3748085652603,1654505101837
matrix-multiply,1173652009,3749282045925,1654505101837
matrix-multiply,1173597860,3750472764927,1654505101837
matrix-multiply,1173284086,3751663953161,1654505101837
matrix-multiply,1173318945,3752854785693,1654505101837
matrix-multiply,1172104301,3754045699880,1654505101837
matrix-multiply,1174566637,3755237804566,1654505101837
matrix-multiply,1172727130,3756429767032,1654505101837
matrix-multiply,1173060094,3757619887219,1654505101837
matrix-multiply,1172806348,3758810498224,1654505101837
matrix-multiply,1172048543,3760000741775,1654505101837
matrix-multiply,1179810021,3761190134496,1654505101837
matrix-multiply,1174128604,3762387407085,1654505101837
matrix-multiply,1173583701,3763579071308,1654505101837
matrix-multiply,1205217902,3764769959801,1654505101837
matrix-multiply,1172724492,3765992602903,1654505101837
matrix-multiply,1180650190,3767182711859,1654505101837
matrix-multiply,1173432458,3768380586869,1654505101837
