benchmark,duration_ns,uptime_ns,vm_start_unix_ms
matrix-multiply,1171100718,5485537849264,1654504834962
matrix-multiply,1172282178,5486729438287,1654504834962
matrix-multiply,1170129296,5487922232137,1654504834962
matrix-multiply,1177135570,5489112749919,1654504834962
matrix-multiply,1171832125,5490310405697,1654504834962
matrix-multiply,1170296368,5491502687889,1654504834962
matrix-multiply,1170739887,5492693470993,1654504834962
matrix-multiply,1171085166,5493884732701,1654504834962
matrix-multiply,1176332616,5495076113692,1654504834962
matrix-multiply,1170982347,5496272996309,1654504834962
matrix-multiply,1168016772,5497464483364,1654504834962
matrix-multiply,1168675085,5498652998057,1654504834962
matrix-multiply,1174107473,5499842138297,1654504834962
matrix-multiply,1174339452,5501036768447,1654504834962
matrix-multiply,1169360519,5502231860644,1654504834962
matrix-multiply,1168236702,5503421724425,1654504834962
matrix-multiply,1168907125,5504610613992,1654504834962
matrix-multiply,1170217533,5505799958740,1654504834962
matrix-multiply,1169978486,5506990681576,1654504834962
matrix-multiply,1169231918,5508182564762,1654504834962
matrix-multiply,1168830314,5509372337825,1654504834962
matrix-multiply,1169107224,5510562042973,1654504834962
matrix-multiply,1169400088,5511751649416,1654504834962
matrix-multiply,1168665857,5512941514950,1654504834962
matrix-multiply,1175514333,5514130639071,1654504834962
matrix-multiply,1169103096,5515326667416,1654504834962
matrix-multiply,1169743031,5516516262916,1654504834962
matrix-multiply,1168910001,5517706534883,1654504834962
matrix-multiply,1168084327,5518895954217,1654504834962
matrix-multiply,1180567383,5520084520298,1654504834962
matrix-multiply,1169148895,5521285633381,1654504834962
matrix-multiply,1168780142,5522475328426,1654504834962
matrix-multiply,1169170516,5523664629044,1654504834962
matrix-multiply,1168920542,5524854385815,1654504834962
matrix-multiply,1174705875,5526043823219,1654504834962
matrix-multiply,1168414439,5527239194619,1654504834962
matrix-multiply,1168899713,5528428033557,1654504834962
matrix-multiply,1168995059,5529617312433,1654504834962
matrix-multiply,1168520345,5530806693605,1654504834962
matrix-multiply,1173124134,5531995593024,1654504834962
matrix-multiply,1168416119,5533189455171,1654504834962
matrix-multiply,1169157301,5534378256545,1654504834962
matrix-multiply,1168102753,5535567756082,1654504834962
matrix-multiply,1168096567,5536756311197,1654504834962
matrix-multiply,1169963674,5537944697419,1654504834962
matrix-multiply,1175630313,5539135051721,1654504834962
matrix-multiply,1171870083,5540331062928,1654504834962
matrix-multiply,1168402963,5541523440218,1654504834962
matrix-multiply,1168566362,5542712336823,1654504834962
matrix-multiply,1168424922,5543901369724,1654504834962
matrix-multiply,1175477791,5545090135090,1654504834962
matrix-multiply,1171077060,5546286069070,1654504834962
matrix-multiply,1168383435,5547477650152,1654504834962
matrix-multiply,1168434308,5548666569228,1654504834962
matrix-multiply,1174516004,5549855518092,1654504834962
matrix-multiply,1174714324,5551050540739,1654504834962
matrix-multiply,1169313936,5552245800532,1654504834962
matrix-multiply,1169411480,5553435679288,1654504834962
matrix-multiply,1169043201,5554625547136,1654504834962
matrix-multiply,1169106742,5555815065897,1654504834962
matrix-multiply,1174017263,5557004593073,1654504834962
matrix-multiply,1168284624,5558199376579,1654504834962
matrix-multiply,1168869695,5559388170219,1654504834962
matrix-multiply,1175410416,5560577748749,1654504834962
matrix-multiply,1170424898,5561773535093,1654504834962
matrix-multiply,1170537315,5562964710765,1654504834962
matrix-multiply,1174896222,5564155624413,1654504834962
matrix-multiply,1170679680,5565350801570,1654504834962
matrix-multiply,1169708111,5566541899727,1654504834962
matrix-multiply,1169926633,5567732268699,1654504834962
matrix-multiply,1170387748,5568922762993,1654504834962
matrix-multiply,1177571306,5570113590259,1654504834962
matrix-multiply,1171086833,5571311558324,1654504834962
matrix-multiply,1170895552,5572503050796,1654504834962
matrix-multiply,1168189778,5573694527580,1654504834962
matrix-multiply,1168335703,5574883084994,1654504834962
matrix-multiply,1174511555,5576071794094,1654504834962
matrix-multiply,1168351405,5577267021793,1654504834962
matrix-multiply,1169324936,5578455697070,1654504834962
matrix-multiply,1168483176,5579645444451,1654504834962
matrix-multiply,1168447524,5580834399632,1654504834962
matrix-multiply,1173609923,5582023254281,1654504834962
matrix-multiply,1167864422,5583217557582,1654504834962
matrix-multiply,1168939292,5584405768986,1654504834962
matrix-multiply,1167565361,5585595111354,1654504834962
matrix-multiply,1168016029,5586783052529,1654504834962
matrix-multiply,1167868523,5587971462183,1654504834962
matrix-multiply,1171493343,5589160032365,1654504834962
matrix-multiply,1172880797,5590351981122,1654504834962
matrix-multiply,1167739920,5591545254453,1654504834962
matrix-multiply,1167306882,5592733322307,1654504834962
matrix-multiply,1168116812,5593920979125,1654504834962
matrix-multiply,1175566817,5595109531056,1654504834962
matrix-multiply,1169763195,5596305650300,1654504834962
matrix-multiply,1168633996,5597496014314,1654504834962
matrix-multiply,1168688997,5598685163319,1654504834962
matrix-multiply,1174766720,5599874395158,1654504834962
matrix-multiply,1175326442,5601069730765,1654504834962
matrix-multiply,1169090120,5602265566838,1654504834962
matrix-multiply,1169658479,5603455176822,1654504834962
matrix-multiply,1168281347,5604645408143,1654504834962
matrix-multiply,1168832846,5605834187670,1654504834962
matrix-multiply,1175910058,5607023520869,1654504834962
matrix-multiply,1168507367,5608220228570,1654504834962
matrix-multiply,1169729256,5609409244948,1654504834962
matrix-multiply,1168288715,5610599733281,1654504834962
matrix-multiply,1168971458,5611788545841,1654504834962
matrix-multiply,1168347325,5612977851416,1654504834962
matrix-multiply,1169327329,5614168918858,1654504834962
matrix-multiply,1169384672,5615358751281,1654504834962
matrix-multiply,1170162750,5616548676046,1654504834962
matrix-multiply,1168635981,5617739426870,1654504834962
matrix-multiply,1168109956,5618928523608,1654504834962
matrix-multiply,1175258522,5620117103056,1654504834962
matrix-multiply,1168512168,5621312885100,1654504834962
matrix-multiply,1168396442,5622501917302,1654504834962
matrix-multiply,1168889206,5623690896642,1654504834962
matrix-multiply,1168262734,5624880285051,1654504834962
matrix-multiply,1174796939,5626068904279,1654504834962
matrix-multiply,1168259651,5627264138289,1654504834962
matrix-multiply,1169241759,5628452910962,1654504834962
matrix-multiply,1176340743,5629642595499,1654504834962
matrix-multiply,1168945331,5630839427159,1654504834962
matrix-multiply,1174696119,5632028890508,1654504834962
matrix-multiply,1168722940,5633224347394,1654504834962
matrix-multiply,1169939685,5634413699706,1654504834962
matrix-multiply,1168790812,5635604131267,1654504834962
matrix-multiply,1175668446,5636793430744,1654504834962
matrix-multiply,1173307631,5637989602914,1654504834962
matrix-multiply,1170954604,5639185072612,1654504834962
matrix-multiply,1175961670,5640376446631,1654504834962
matrix-multiply,1170551813,5641572757652,1654504834962
matrix-multiply,1171030989,5642763813314,1654504834962
matrix-multiply,1170576020,5643955203974,1654504834962
matrix-multiply,1176472217,5645146130506,1654504834962
matrix-multiply,1170486015,5646342928345,1654504834962
matrix-multiply,1171405396,5647533954609,1654504834962
matrix-multiply,1170827309,5648725826667,1654504834962
matrix-multiply,1168997361,5649917164579,1654504834962
matrix-multiply,1174573380,5651106584472,1654504834962
matrix-multiply,1168957897,5652301760651,1654504834962
matrix-multiply,1168838915,5653491252197,1654504834962
matrix-multiply,1169153489,5654680545894,1654504834962
matrix-multiply,1168063217,5655870161210,1654504834962
matrix-multiply,1174626941,5657058724735,1654504834962
matrix-multiply,1168517725,5658253793519,1654504834962
matrix-multiply,1168577548,5659442786046,1654504834962
matrix-multiply,1168819557,5660631885877,1654504834962
matrix-multiply,1168194239,5661821210194,1654504834962
matrix-multiply,1173894269,5663009845315,1654504834962
matrix-multiply,1168691881,5664204509549,1654504834962
matrix-multiply,1172967536,5665393662886,1654504834962
matrix-multiply,1187118706,5666587128692,1654504834962
matrix-multiply,1168458028,5667794775232,1654504834962
matrix-multiply,1168439459,5668983721575,1654504834962
matrix-multiply,1175535139,5670175036930,1654504834962
matrix-multiply,1168331872,5671371049068,1654504834962
matrix-multiply,1169064478,5672559921024,1654504834962
matrix-multiply,1168977252,5673749489996,1654504834962
matrix-multiply,1168348787,5674938992750,1654504834962
matrix-multiply,1174679160,5676128073228,1654504834962
matrix-multiply,1168829837,5677323246435,1654504834962
matrix-multiply,1168946253,5678512572483,1654504834962
matrix-multiply,1175160790,5679702052311,1654504834962
matrix-multiply,1169664571,5680897740003,1654504834962
matrix-multiply,1175390376,5682087745017,1654504834962
matrix-multiply,1170918209,5683283640688,1654504834962
matrix-multiply,1170566438,5684475061847,1654504834962
matrix-multiply,1169168819,5685666097743,1654504834962
matrix-multiply,1168201672,5686855794290,1654504834962
matrix-multiply,1174598657,5688044511510,1654504834962
matrix-multiply,1169181342,5689239888463,1654504834962
matrix-multiply,1169638720,5690429879297,1654504834962
matrix-multiply,1169440364,5691620007352,1654504834962
matrix-multiply,1169238299,5692809958326,1654504834962
matrix-multiply,1173753126,5693999701926,1654504834962
matrix-multiply,1169529634,5695194183128,1654504834962
matrix-multiply,1169972466,5696384168231,1654504834962
matrix-multiply,1168963738,5697574661697,1654504834962
matrix-multiply,1170223496,5698764089617,1654504834962
matrix-multiply,1169081396,5699954781483,1654504834962
matrix-multiply,1174097952,5701144332498,1654504834962
matrix-multiply,1167941169,5702338780785,1654504834962
matrix-multiply,1168389118,5703527053494,1654504834962
matrix-multiply,1168375201,5704716169790,1654504834962
matrix-multiply,1168077007,5705905041855,1654504834962
matrix-multiply,1174751240,5707093564562,1654504834962
matrix-multiply,1168983772,5708289066808,1654504834962
matrix-multiply,1173743427,5709478593400,1654504834962
matrix-multiply,1169094819,5710672880199,1654504834962
matrix-multiply,1169076351,5711862568742,1654504834962
matrix-multiply,1177086637,5713051964637,1654504834962
matrix-multiply,1171495717,5714249624886,1654504834962
matrix-multiply,1170921765,5715441678799,1654504834962
matrix-multiply,1171785383,5716633105283,1654504834962
matrix-multiply,1171027998,5717825412546,1654504834962
matrix-multiply,1177150063,5719016968804,1654504834962
matrix-multiply,1177199857,5720214905679,1654504834962
matrix-multiply,1172148517,5721412728584,1654504834962
matrix-multiply,1171162694,5722605387029,1654504834962
matrix-multiply,1171812879,5723797088436,1654504834962
matrix-multiply,1173154903,5724989425699,1654504834962
matrix-multiply,1171750875,5726184211853,1654504834962
matrix-multiply,1169668981,5727376481141,1654504834962
matrix-multiply,1168443994,5728566661697,1654504834962
matrix-multiply,1169829853,5729755569406,1654504834962
matrix-multiply,1169575777,5730946127723,1654504834962
matrix-multiply,1175353557,5732136179953,1654504834962
matrix-multiply,1168603893,5733332183029,1654504834962
matrix-multiply,1168905350,5734521328461,1654504834962
matrix-multiply,1169016975,5735710755391,1654504834962
matrix-multiply,1168011731,5736900269471,1654504834962
matrix-multiply,1175260566,5738088729795,1654504834962
matrix-multiply,1169905130,5739284489495,1654504834962
matrix-multiply,1169500392,5740474962374,1654504834962
matrix-multiply,1168312055,5741665088428,1654504834962
matrix-multiply,1168553500,5742853925367,1654504834962
matrix-multiply,1174887807,5744043055172,1654504834962
matrix-multiply,1169475367,5745238741452,1654504834962
matrix-multiply,1168754949,5746428686277,1654504834962
matrix-multiply,1168569523,5747617944681,1654504834962
matrix-multiply,1169130493,5748807013170,1654504834962
matrix-multiply,1179993143,5749996623888,1654504834962
matrix-multiply,1169690267,5751197373819,1654504834962
matrix-multiply,1169248615,5752387609770,1654504834962
matrix-multiply,1168664625,5753577457908,1654504834962
matrix-multiply,1169365432,5754766654794,1654504834962
matrix-multiply,1168541738,5755956621117,1654504834962
matrix-multiply,1176429651,5757145658764,1654504834962
matrix-multiply,1168796737,5758342650387,1654504834962
matrix-multiply,1173591170,5759531999465,1654504834962
matrix-multiply,1168192717,5760726115070,1654504834962
matrix-multiply,1168848797,5761914835458,1654504834962
matrix-multiply,1175941060,5763104232619,1654504834962
matrix-multiply,1169460343,5764300903809,1654504834962
matrix-multiply,1168929123,5765490919178,1654504834962
matrix-multiply,1168275278,5766680336709,1654504834962
matrix-multiply,1169055686,5767869133851,1654504834962
matrix-multiply,1175306367,5769058616168,1654504834962
matrix-multiply,1169273699,5770254476515,1654504834962
matrix-multiply,1169165743,5771444281522,1654504834962
matrix-multiply,1168502867,5772633919866,1654504834962
matrix-multiply,1168951907,5773822935252,1654504834962
matrix-multiply,1174803946,5775012380148,1654504834962
matrix-multiply,1168515168,5776207941105,1654504834962
matrix-multiply,1170027207,5777396908594,1654504834962
matrix-multiply,1168309807,5778587436001,1654504834962
matrix-multiply,1170139357,5779776234344,1654504834962
matrix-multiply,1168529975,5780966852003,1654504834962
matrix-multiply,1173108119,5782156152457,1654504834962
matrix-multiply,1169997628,5783349777176,1654504834962
matrix-multiply,1170132138,5784540254502,1654504834962
matrix-multiply,1169028899,5785730917414,1654504834962
matrix-multiply,1170142652,5786920390596,1654504834962
matrix-multiply,1175295357,5788111004360,1654504834962
matrix-multiply,1170954142,5789306789713,1654504834962
matrix-multiply,1175836126,5790498316633,1654504834962
matrix-multiply,1170827868,5791694654512,1654504834962
matrix-multiply,1170658815,5792885959765,1654504834962
matrix-multiply,1177971814,5794077051570,1654504834962
matrix-multiply,1170493383,5795275460847,1654504834962
